2869, 0:09:20, 540, C, F, N, N, 0.0, 0.0, 0.00, 18:42:43, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:21, 541, C, F, N, N, 0.0, 0.0, 0.00, 18:42:44, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:22, 542, C, F, N, N, 0.0, 0.0, 0.00, 18:42:45, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:23, 543, C, F, N, N, 0.0, 0.0, 0.00, 18:42:46, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:24, 544, C, F, N, N, 0.0, 0.0, 0.00, 18:42:47, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:25, 545, C, F, N, N, 0.0, 0.0, 0.00, 18:42:48, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:26, 546, C, F, N, N, 0.0, 0.0, 0.00, 18:42:49, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:27, 547, C, F, N, N, 0.0, 0.0, 0.00, 18:42:50, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:28, 548, C, F, N, N, 0.0, 0.0, 0.00, 18:42:51, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:29, 549, C, F, N, N, 0.0, 0.0, 0.00, 18:42:52, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:30, 550, C, F, N, N, 0.0, 0.0, 0.00, 18:42:53, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:31, 551, C, F, N, N, 0.0, 0.0, 0.00, 18:42:54, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:09:33, 552, C, F, N, N, 0.0, 0.0, 0.00, 18:42:55, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
