2869,0:00:03,1,C,F,N,N,,24.2,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:04,2,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:05,3,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:06,4,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:07,5,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:08,6,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:09,7,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:10,8,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:11,9,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:12,10,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:13,11,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:14,12,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:15,13,C,F,N,N,,24.3,0.00,0:00:00,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
