2869,0:00:06,1,C,F,N,N,0.0,0.0,0.00,12:13:18,0.0000,0.0000,0.0,0,LAUNCHING,0,0,CXON
2869,0:00:07,2,C,F,N,N,0.0,0.0,0.00,12:13:24,0.0000,0.0000,0.0,0,LAUNCHING,1,0,CXON
2869,0:00:08,3,C,F,N,N,0.0,0.0,0.00,12:13:25,0.0000,0.0000,0.0,0,LAUNCHING,2,0,CXON
2869,0:00:10,4,C,F,N,N,0.0,0.0,0.00,12:13:26,0.0000,0.0000,0.0,0,LAUNCHING,3,0,CXON
2869,0:00:11,5,C,F,N,N,0.0,0.0,0.00,12:13:27,0.0000,0.0000,0.0,0,LAUNCHING,4,0,CXON
2869,0:00:12,6,C,F,N,N,0.0,0.0,0.00,12:13:28,0.0000,0.0000,0.0,0,LAUNCHING,5,0,CXON
2869,0:00:13,7,C,F,N,N,0.0,0.0,0.00,12:13:29,0.0000,0.0000,0.0,0,LAUNCHING,6,0,CXON
2869,0:00:14,8,C,F,N,N,0.0,0.0,0.00,12:13:30,0.0000,0.0000,0.0,0,LAUNCHING,7,0,CXON
2869,0:00:15,9,C,F,N,N,0.0,0.0,0.00,12:13:32,0.0000,0.0000,0.0,0,LAUNCHING,8,0,CXON
2869,0:00:16,10,C,F,N,N,0.0,0.0,0.00,12:13:33,0.0000,0.0000,0.0,0,LAUNCHING,9,0,CXON
2869,0:00:17,11,C,F,N,N,0.0,0.0,0.00,12:13:34,0.0000,0.0000,0.0,0,LAUNCHING,10,0,CXON
2869,0:00:18,12,C,F,N,N,0.0,0.0,0.00,12:13:35,0.0000,0.0000,0.0,0,LAUNCHING,11,0,CXON
2869,0:00:19,13,C,F,N,N,0.0,0.0,0.00,12:13:36,0.0000,0.0000,0.0,0,LAUNCHING,12,0,CXON
2869,0:00:20,14,C,F,N,N,0.0,0.0,0.00,12:13:37,0.0000,0.0000,0.0,0,LAUNCHING,13,0,CXON
2869,0:00:21,15,C,F,N,N,0.0,0.0,0.00,12:13:38,0.0000,0.0000,0.0,0,LAUNCHING,14,0,CXON
2869,0:00:22,16,C,F,N,N,0.0,0.0,0.00,12:13:39,0.0000,0.0000,0.0,0,LAUNCHING,15,0,CXON
2869,0:00:23,17,C,F,N,N,0.0,0.0,0.00,12:13:40,0.0000,0.0000,0.0,0,LAUNCHING,16,0,CXON
2869,0:00:24,18,C,F,N,N,0.0,0.0,0.00,12:13:41,0.0000,0.0000,0.0,0,LAUNCHING,17,0,CXON
2869,0:00:25,19,C,F,N,N,0.0,0.0,0.00,12:13:42,0.0000,0.0000,0.0,0,LAUNCHING,18,0,CXON
2869,0:00:27,20,C,F,N,N,0.0,0.0,0.00,12:13:43,0.0000,0.0000,0.0,0,LAUNCHING,19,0,CXON
2869,0:00:28,21,C,F,N,N,0.0,0.0,0.00,12:13:44,0.0000,0.0000,0.0,0,LAUNCHING,20,0,CXON
2869,0:00:29,22,C,F,N,N,0.0,0.0,0.00,12:13:45,0.0000,0.0000,0.0,0,LAUNCHING,21,0,CXON
2869,0:00:30,23,C,F,N,N,0.0,0.0,0.00,12:13:46,0.0000,0.0000,0.0,0,LAUNCHING,22,0,CXON
2869,0:00:31,24,C,F,N,N,0.0,0.0,0.00,12:13:48,0.0000,0.0000,0.0,0,LAUNCHING,23,0,CXON
2869,0:00:32,25,C,F,N,N,0.0,0.0,0.00,12:13:49,0.0000,0.0000,0.0,0,LAUNCHING,24,0,CXON
2869,0:00:33,26,C,F,N,N,0.0,0.0,0.00,12:13:50,0.0000,0.0000,0.0,0,LAUNCHING,25,0,CXON
2869,0:00:34,27,C,F,N,N,0.0,0.0,0.00,12:13:51,0.0000,0.0000,0.0,0,LAUNCHING,26,0,CXON
2869,0:00:35,28,C,F,N,N,0.0,0.0,0.00,12:13:52,0.0000,0.0000,0.0,0,LAUNCHING,27,0,CXON
2869,0:00:36,29,C,F,N,N,0.0,0.0,0.00,12:13:53,0.0000,0.0000,0.0,0,LAUNCHING,28,0,CXON
2869,0:00:37,30,C,F,N,N,0.0,0.0,0.00,12:13:54,0.0000,0.0000,0.0,0,LAUNCHING,29,0,CXON
2869,0:00:38,31,C,F,N,N,0.0,0.0,0.00,12:13:55,0.0000,0.0000,0.0,0,LAUNCHING,30,0,CXON
2869,0:00:39,32,C,F,N,N,0.0,0.0,0.00,12:13:56,0.0000,0.0000,0.0,0,LAUNCHING,31,0,CXON
