2869, 0:00:01, 2, C, F, N, N, 50.6, 25.4, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:02, 3, C, F, N, N, 50.7, 25.4, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:03, 4, C, F, N, N, 50.6, 25.4, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:04, 5, C, F, N, N, 50.6, 25.4, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:05, 6, C, F, N, N, 50.6, 25.4, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:06, 7, C, F, N, N, 50.7, 25.4, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:07, 8, C, F, N, N, 50.6, 25.3, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:08, 9, C, F, N, N, 50.7, 25.3, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:09, 10, C, F, N, N, 50.7, 25.3, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:10, 11, C, F, N, N, 50.6, 25.3, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:11, 12, C, F, N, N, 50.6, 25.3, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:12, 13, C, F, N, N, 50.3, 25.4, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:13, 14, C, F, N, N, 49.7, 26.4, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:14, 15, C, F, N, N, 49.7, 27.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:15, 16, C, F, N, N, 49.6, 27.8, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
