2869,0:00:38,34,C,F,N,N,43,26.50,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:39,35,C,F,N,N,43,26.50,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:40,36,C,F,N,N,43,26.50,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:41,37,C,F,N,N,43,26.50,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:42,38,C,F,N,N,43,26.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:43,39,C,F,N,N,43,26.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:44,40,C,F,N,N,43,26.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:45,41,C,F,N,N,43,26.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:46,42,C,F,N,N,43,26.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:47,43,C,F,N,N,43,26.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:48,44,C,F,N,N,43,26.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:49,45,C,F,N,N,43,26.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:50,46,C,F,N,N,43,26.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:51,47,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:52,48,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:53,49,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:54,50,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:55,51,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:56,52,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:57,53,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:58,54,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:59,55,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:00,56,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:01,57,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:03,58,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:04,59,C,F,N,N,43,26.70,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:05,60,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:06,61,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:07,62,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:08,63,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:09,64,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:10,65,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:11,66,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:12,67,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:13,68,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:14,69,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:15,70,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:16,71,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:17,72,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:18,73,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:19,74,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:20,75,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:21,76,C,F,N,N,43,26.80,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:22,77,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:23,78,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:24,79,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:25,80,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:26,81,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:27,82,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:28,83,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:29,84,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:30,85,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:31,86,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:32,87,C,F,N,N,43,26.90,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:33,88,C,F,N,N,43,27.00,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:34,89,C,F,N,N,43,27.00,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:36,90,C,F,N,N,43,27.00,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:37,91,C,F,N,N,43,27.00,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:38,92,C,F,N,N,43,27.00,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:39,93,C,F,N,N,43,27.00,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:40,94,C,F,N,N,43,27.00,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:41,95,C,F,N,N,43,27.00,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:42,96,C,F,N,N,43,27.00,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:43,97,C,F,N,N,43,27.10,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:44,98,C,F,N,N,43,27.10,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
