2869, 0:00:49, 49, C, F, N, N, 56.8, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:50, 50, C, F, N, N, 56.9, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:51, 51, C, F, N, N, 56.8, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:52, 52, C, F, N, N, 56.9, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:53, 53, C, F, N, N, 56.9, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:54, 54, C, F, N, N, 56.8, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:56, 55, C, F, N, N, 56.8, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:57, 56, C, F, N, N, 56.8, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:58, 57, C, F, N, N, 56.8, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:00:59, 58, C, F, N, N, 56.8, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:00, 59, C, F, N, N, 56.8, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:01, 60, C, F, N, N, 56.7, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:02, 61, C, F, N, N, 56.5, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:03, 62, C, F, N, N, 56.3, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:04, 63, C, F, N, N, 56.5, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:05, 64, C, F, N, N, 56.3, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:06, 65, C, F, N, N, 56.4, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:07, 66, C, F, N, N, 56.4, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:08, 67, C, F, N, N, 56.4, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:09, 68, C, F, N, N, 56.4, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:10, 69, C, F, N, N, 56.4, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:11, 70, C, F, N, N, 56.4, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:12, 71, C, F, N, N, 56.4, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:13, 72, C, F, N, N, 56.4, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:14, 73, C, F, N, N, 56.4, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:15, 74, C, F, N, N, 56.5, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:16, 75, C, F, N, N, 56.4, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:17, 76, C, F, N, N, 56.8, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:18, 77, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:19, 78, C, F, N, N, 57.1, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:20, 79, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:21, 80, C, F, N, N, 57.1, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:22, 81, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:23, 82, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:24, 83, C, F, N, N, 57.1, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:25, 84, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:26, 85, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:27, 86, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:28, 87, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:30, 88, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:31, 89, C, F, N, N, 57.1, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:32, 90, C, F, N, N, 57.1, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
